county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
48263,Texas,Kent,,,6.552162849872774,77.35368956743001,1.176844783715013,35.36895674300254,5.073859987154785,8.218606591572799,5.83138953682106,24.904580152671755,0.572519083969466,0.540712468193384,8.651399491094146,9.732824427480915,,,66.50763358778626,4.169318905155952
48265,Texas,Kerr,,,55.534351145038165,77.2264631043257,16.412213740458014,81.13867684478372,67.40526653821452,61.95244055068836,9.296901032989004,66.2849872773537,89.44020356234098,85.24173027989822,63.77226463104325,78.88040712468195,,,84.44656488549617,88.00127307447487
48267,Texas,Kimble,,,15.394402035623408,64.82188295165395,5.534351145038168,52.06743002544529,24.502247912652532,50.39632874426366,0.599800066644452,36.06870229007634,82.1564885496183,55.40712468193384,11.418575063613233,24.904580152671755,,,75.82697201017811,35.86887332908975
48269,Texas,King,,,4.739185750636132,46.31043256997455,1.33587786259542,34.9236641221374,4.110468850353243,10.51314142678348,4.298567144285238,18.479643765903308,0.318066157760814,0.604325699745547,8.206106870229007,7.538167938931298,,,55.947837150127214,2.387014640356461
48271,Texas,Kinney,,,14.440203562340969,72.70992366412213,1.685750636132316,42.33460559796438,24.823378291586383,40.75928243637881,0.799733422192602,4.484732824427481,15.712468193384224,5.979643765903308,3.657760814249364,11.800254452926207,,,15.235368956743004,11.171228516868236
48273,Texas,Kleberg,,34.8,98.37786259541984,63.231552162849866,19.083969465648856,77.67175572519083,80.89274245343611,93.90905298289528,63.11229590136621,11.418575063613233,26.7175572519084,55.34351145038168,23.56870229007633,49.52290076335878,,,66.60305343511449,29.15340547422024
48275,Texas,Knox,,,8.842239185750635,97.48727735368956,15.744274809160306,71.62849872773536,30.057803468208093,28.994576554025866,25.02499166944352,18.16157760814249,1.844783715012722,5.311704834605599,52.48091603053435,28.148854961832058,,,43.670483460559794,16.54996817313813
48277,Texas,Lamar,,,89.3765903307888,82.25190839694656,66.22137404580153,94.05216284987277,87.60436737315351,55.903212348769294,97.9673442185938,25.222646310432573,55.725190839694655,62.404580152671755,62.37277353689568,95.73791348600508,,,86.13231552162851,72.53341820496499
48279,Texas,Lamb,,,76.7175572519084,94.87913486005088,28.5941475826972,98.69592875318065,29.4155427103404,43.67959949937423,40.519826724425194,0.349872773536896,37.08651399491095,18.606870229007637,91.0941475826972,58.715012722646314,,,85.84605597964376,76.03437301082111
48281,Texas,Lampasas,,,26.304071246819337,43.19338422391857,9.669211195928751,72.20101781170483,37.92549775208735,45.55694618272841,16.76107964011996,17.58905852417303,60.94147582697202,41.921119592875314,30.75699745547073,61.22773536895675,,,84.0330788804071,56.015276893698285
48283,Texas,La Salle,,,78.11704834605598,47.29643765903308,9.192111959287532,27.035623409669213,66.24919717405267,63.370880267000416,24.39186937687437,6.26590330788804,14.090330788804073,23.44147582697201,6.583969465648855,24.491094147582697,,,65.99872773536896,8.52959898154042
48285,Texas,Lavaca,,,87.78625954198473,66.66666666666666,15.521628498727736,39.24936386768448,54.36737315350032,84.73091364205257,26.391202932355885,10.559796437659031,74.71374045801527,85.75063613231552,25.89058524173028,54.1030534351145,,,37.18193384223918,27.880330999363466
48287,Texas,Lee,,,86.13231552162851,83.07888040712467,13.772264631043257,51.59033078880408,46.628131021194605,72.59073842302878,33.35554815061646,8.93765903307888,42.239185750636125,21.024173027989825,33.93765903307888,56.93384223918575,,,46.46946564885496,35.67791215786124
48289,Texas,Leon,,,89.59923664122137,97.67811704834605,18.73409669211196,29.675572519083968,49.93577392421323,74.71839799749687,42.25258247250917,39.02671755725192,65.29898218829516,39.408396946564885,46.0559796437659,61.100508905852415,,,57.538167938931295,27.49840865690643
48291,Texas,Liberty,,20.6,78.91221374045801,77.32188295165393,30.438931297709924,42.84351145038168,83.8150289017341,90.15435961618688,78.5404865044985,18.6704834605598,96.5966921119593,68.98854961832062,33.078880407124686,94.46564885496184,,,83.58778625954199,34.3093570973902
48293,Texas,Limestone,,,91.412213740458,84.79643765903307,29.930025445292618,65.48982188295165,57.5465639049454,72.92448894451398,60.81306231256248,22.264631043257,64.12213740458014,49.58651399491095,40.80788804071247,63.42239185750637,,,73.15521628498726,31.317632081476766
48295,Texas,Lipscomb,,,34.63740458015267,98.50508905852416,18.543256997455472,28.053435114503817,8.863198458574182,16.729244889445138,56.114628457180935,0.763358778625954,10.114503816793894,4.357506361323155,31.806615776081426,29.834605597964376,,,84.57379134860051,46.14894971355824
48297,Texas,Live Oak,,,81.23409669211196,64.2175572519084,4.930025445292621,40.26717557251908,55.459216441875405,79.43262411347519,29.190269910029997,13.486005089058525,15.839694656488549,25.28625954198473,12.91348600508906,38.96310432569975,,,46.02417302798983,12.667091024824954
48299,Texas,Llano,,,54.866412213740446,67.93893129770993,9.701017811704835,80.59796437659033,59.409120102761726,54.025865665415104,15.561479506831056,36.2913486005089,70.83333333333334,82.50636132315523,45.960559796437664,67.58905852417303,,,80.24809160305344,73.16995544239337
48301,Texas,Loving,,,3.276081424936387,0.0,0.286259541984733,2.290076335877862,2.633269107257546,7.008760951188986,4.265244918360547,0.031806615776081,0.095419847328244,0.22264631043257,2.131043256997455,1.812977099236641,,,5.025445292620865,1.623169955442393
48303,Texas,Lubbock,,,97.01017811704835,99.77735368956743,60.40076335877863,99.77735368956743,80.57161207450226,47.183979974968715,92.10263245584804,20.45165394402036,83.01526717557252,92.1119592875318,99.77735368956743,98.79134860050893,,,86.19592875318065,98.59961807765757
48305,Texas,Lynn,,,20.737913486005088,94.02035623409667,13.549618320610689,94.46564885496184,15.992292870905588,23.23738005840634,25.391536154615128,0.477099236641221,6.583969465648855,4.516539440203562,75.06361323155215,36.959287531806616,,,56.8384223918575,24.029280712921704
48307,Texas,McCulloch,,,13.676844783715012,83.30152671755725,6.043256997455471,53.30788804071247,33.65446371226718,30.621610346266166,4.498500499833389,6.361323155216285,42.55725190839695,16.825699745547073,17.970737913486005,29.48473282442748,,,69.3384223918575,37.52387014640357
48309,Texas,McLennan,,,96.31043256997457,55.725190839694655,64.34478371501272,89.98091603053437,96.0500963391137,81.35168961201502,72.00933022325891,38.295165394402034,96.75572519083968,88.93129770992368,66.03053435114504,98.82315521628499,,,90.01272264631042,58.084022915340555
48311,Texas,McMullen,,,16.348600508905854,38.23155216284987,1.081424936386768,11.38676844783715,9.794476557482335,54.56821026282853,11.996001332889035,3.435114503816794,0.858778625954199,2.194656488549618,2.544529262086514,8.460559796437659,,,27.798982188295163,1.527689369828135
48313,Texas,Madison,,,77.16284987277355,79.32569974554707,18.16157760814249,31.106870229007637,40.46242774566473,79.09887359198999,53.31556147950683,4.993638676844784,57.347328244274806,23.823155216284988,32.029262086513995,55.43893129770993,,,47.83715012722647,21.260343730108207
48315,Texas,Marion,,,28.88040712468193,72.48727735368956,32.1882951653944,68.4796437659033,62.23506743737958,51.68961201501877,89.17027657447517,28.848600508905854,24.745547073791354,26.017811704834603,86.54580152671755,54.007633587786266,,,51.08142493638677,24.824952259707192
48317,Texas,Martin,,,13.231552162849871,93.63867684478372,10.496183206106872,76.97201017811705,19.171483622350674,20.191906549853982,5.63145618127291,0.731552162849873,6.329516539440204,28.62595419847328,22.964376590330794,23.632315521628495,,,69.8791348600509,14.162953532781666
48319,Texas,Mason,,,9.860050890585242,79.07124681933841,2.608142493638677,47.70992366412214,23.538856775850995,41.51022110972048,1.366211262912363,16.921119592875318,49.30025445292621,25.445292620865136,11.83206106870229,20.57888040712468,,,70.13358778625954,30.108211330362828
48321,Texas,Matagorda,,68.0,61.48218829516539,90.45801526717555,20.388040712468197,40.553435114503806,74.30956968529222,95.61952440550688,52.249250249916685,12.881679389312978,64.24936386768448,59.38295165394402,19.87913486005089,59.70101781170484,,,73.69592875318065,5.665181413112667
48323,Texas,Maverick,,,44.46564885496184,81.39312977099237,18.893129770992367,50.57251908396946,90.39820166987795,65.8322903629537,12.79573475508164,29.993638676844785,78.0852417302799,73.05979643765902,19.59287531806616,67.39821882951654,,,48.473282442748086,51.05028644175684
48325,Texas,Medina,,,39.91730279898219,90.80788804071248,14.885496183206106,85.59160305343512,74.02055234425178,59.03212348769294,30.289903365544816,52.162849872773535,87.05470737913485,77.2264631043257,85.87786259541986,60.87786259541985,,,85.24173027989822,72.46976448122214
48327,Texas,Menard,,,9.192111959287532,60.71882951653944,3.753180661577608,33.33333333333333,13.96917148362235,36.00333750521485,0.399866711096301,8.9058524173028,33.23791348600509,11.959287531806616,8.365139949109416,15.553435114503817,,,59.98727735368957,16.168045830681095
48329,Texas,Midland,,,65.87150127226464,92.23918575063614,37.40458015267176,98.31424936386767,65.67116249197173,38.42302878598248,30.723092302565814,1.749363867684478,71.94656488549617,80.50254452926208,59.764631043257,91.44402035623409,,,93.09796437659033,95.89433481858688
48331,Texas,Milam,,,75.92239185750638,86.38676844783714,23.886768447837152,79.83460559796438,65.06101477199742,77.76387150604921,44.68510496501166,26.145038167938928,83.61959287531806,51.68575063613231,37.15012722646311,81.67938931297712,,,65.61704834605598,51.464035646085286
48333,Texas,Mills,,,20.642493638676847,47.70992366412214,3.498727735368957,50.38167938931297,25.01605651894669,33.458489778890275,4.431856047984006,10.114503816793894,21.342239185750635,11.291348600508906,16.348600508905854,29.293893129770996,,,76.46310432569975,26.034373010821128
48335,Texas,Mitchell,,,21.310432569974555,87.69083969465649,11.513994910941475,76.74936386768448,31.021194605009637,23.90488110137672,14.69510163278907,5.438931297709924,20.610687022900763,18.225190839694655,69.91094147582697,35.400763358778626,,,83.96946564885496,54.45576066199873
48337,Texas,Montague,,,53.975826972010175,98.18702290076337,36.036895674300254,60.71882951653944,78.09890815671162,38.79849812265332,87.80406531156281,58.84223918575064,17.270992366412212,30.72519083969465,72.83715012722645,77.57633587786259,,,89.7582697201018,34.65945257797581
48339,Texas,Montgomery,,,97.93256997455472,68.63867684478372,65.99872773536896,89.56743002544529,95.7610789980732,93.74217772215268,95.20159946684439,53.339694656488554,99.65012722646307,95.57888040712467,93.03435114503817,99.42748091603053,,,79.29389312977099,86.05983450031826
48341,Texas,Moore,,,84.28753180661577,99.1412213740458,39.34478371501272,90.07633587786259,22.639691714836225,0.0,46.45118293902033,5.089058524173027,49.42748091603055,9.605597964376592,61.41857506361323,75.44529262086513,,,89.24936386768448,90.16549968173136
48343,Texas,Morris,,,31.96564885496183,0.0,38.96310432569975,82.06106870229006,59.890815671162486,49.3116395494368,91.33622125958014,22.010178117048344,35.49618320610687,24.236641221374043,63.61323155216285,79.26208651399492,,,64.63104325699746,36.05983450031827
48345,Texas,Motley,,,11.19592875318066,81.55216284987277,4.421119592875318,56.90203562340968,11.335902376364803,9.762202753441802,26.591136287904032,5.248091603053435,2.480916030534351,1.55852417302799,15.394402035623408,14.853689567430026,,,80.3117048346056,17.218332272437937
48347,Texas,Nacogdoches,,,68.44783715012723,65.13994910941476,48.98218829516539,56.04325699745547,91.29736673089272,83.39591155611181,82.57247584138621,68.70229007633588,83.96946564885496,75.57251908396947,96.50127226463104,94.94274809160304,,,78.81679389312977,75.77975811584979
48349,Texas,Navarro,,,83.206106870229,57.22010178117048,47.32824427480916,82.95165394402035,85.03532434168272,61.45181476846058,79.40686437854049,22.74173027989822,80.24809160305344,68.28880407124683,88.80407124681933,94.05216284987277,,,82.28371501272265,46.435391470401015
48351,Texas,Newton,,38.2,19.751908396946565,30.37531806615776,26.622137404580155,23.664122137404576,47.81631342324984,82.35294117647058,63.812062645784735,25.82697201017812,67.52544529262087,29.07124681933842,19.49745547073791,45.48346055979644,,,75.0,23.997453851050288
48353,Texas,Nolan,,,44.910941475826974,89.94910941475827,17.17557251908397,86.13231552162851,43.51316634553629,26.82519816437213,22.125958013995334,12.97709923664122,25.8587786259542,29.262086513994912,80.43893129770991,62.69083969465649,,,86.60941475826972,68.55506047103755
48355,Texas,Nueces,,72.2,98.85496183206111,97.99618320610686,46.08778625954199,91.63486005089058,98.04110468850352,98.58156028368792,81.23958680439853,45.101781170483456,94.46564885496184,93.28880407124684,94.17938931297712,96.11959287531806,,,73.98218829516541,82.78166772756205
48357,Texas,Ochiltree,,,64.40839694656488,98.40966921119592,31.90203562340967,48.95038167938932,13.070006422607577,27.70129328327076,68.07730756414529,1.272264631043257,27.862595419847327,7.37913486005089,43.57506361323154,45.13358778625955,,,76.24045801526718,73.58370464672184
48359,Texas,Oldham,,,34.28753180661578,95.61068702290076,15.203562340966922,63.89949109414759,6.679511881824022,,5.231589470176607,7.760814249363868,5.566157760814249,1.622137404580153,21.151399491094143,19.083969465648856,,,66.12595419847328,42.67982176957352
48361,Texas,Orange,,80.2,73.31424936386767,43.097964376590326,45.61068702290076,26.304071246819337,74.05266538214515,95.2023362536504,88.77040986337886,7.824427480916031,95.35623409669213,78.46692111959288,42.46183206106871,89.2175572519084,,,89.44020356234098,40.64290260980268
48363,Texas,Palo Pinto,,,65.68066157760815,58.715012722646314,27.09923664122137,90.64885496183203,63.230571612074506,43.471005423445966,39.02032655781406,74.84096692111959,45.45165394402035,59.891857506361326,74.71374045801527,61.832061068702295,,,90.26717557251906,56.33354551241248
48365,Texas,Panola,,,37.05470737913486,0.0,50.89058524173028,86.19592875318065,75.30507385998717,78.26449728827701,88.47050983005664,20.5470737913486,43.06615776081425,44.33842239185751,92.77989821882952,81.55216284987277,,,72.10559796437657,65.27689369828134
48367,Texas,Parker,,,82.76081424936386,34.096692111959285,41.4440203562341,84.16030534351145,89.53114964675657,45.18147684605757,70.10996334555148,64.79007633587787,67.39821882951654,72.42366412213741,25.381679389312975,96.2150127226463,,,96.2468193384224,35.39147040101846
48369,Texas,Parmer,,,48.409669211195926,99.71374045801527,24.04580152671756,86.57760814249363,19.974309569685293,40.96787651230705,14.261912695768078,0.159033078880407,11.895674300254452,5.279898218829516,38.708651399491096,41.9529262086514,,,67.17557251908397,72.34245703373648
48371,Texas,Pecos,2.777777777777778,,18.956743002544528,94.49745547073792,20.737913486005088,78.84860050890585,60.62941554271033,30.454735085523566,56.14795068310563,16.475826972010175,68.6704834605598,23.53689567430025,41.921119592875314,26.081424936386767,,,64.82188295165395,58.656906429026094
48373,Texas,Polk,,,86.54580152671755,0.0,36.418575063613225,20.069974554707375,77.13551701991008,89.98748435544432,75.90803065644785,49.26844783715013,93.38422391857506,63.80407124681934,88.16793893129771,87.46819338422392,,,75.54071246819338,43.25270528325906
48375,Texas,Potter,,,91.85750636132317,95.48346055979644,79.07124681933841,99.61832061068702,70.87347463070006,0.0,79.0403198933689,26.463104325699742,92.68447837150129,68.03435114503816,97.36005089058524,97.70992366412212,,,95.13358778625954,99.80903882877149
48377,Texas,Presidio,45.32163742690059,,7.919847328244274,87.46819338422392,33.524173027989825,13.899491094147582,45.472061657032754,14.43471005423446,31.5894701766078,21.882951653944023,54.739185750636125,18.129770992366407,7.220101781170484,7.824427480916031,,,80.15267175572518,20.050922978994272
48379,Texas,Rains,,,33.301526717557245,56.99745547073791,22.646310432569976,46.50127226463104,47.94476557482338,41.969128076762615,82.93902032655781,5.884223918575064,28.848600508905854,12.5,30.788804071246812,62.11832061068703,,,42.49363867684479,16.51814131126671
48381,Texas,Randall,,,89.94910941475827,97.5826972010178,73.8549618320611,99.04580152671757,73.24983943481054,0.0,58.347217594135294,24.300254452926207,73.60050890585242,66.88931297709924,95.45165394402035,96.43765903307887,,,95.86513994910942,99.29980903882878
48383,Texas,Reagan,,,8.9058524173028,92.970737913486,3.594147582697201,35.55979643765903,15.317919075144507,14.309553608677511,1.099633455514828,0.22264631043257,11.068702290076336,3.816793893129771,14.7264631043257,14.53562340966921,,,56.39312977099237,20.942075111394015
48385,Texas,Real,,,18.00254452926209,41.475826972010175,1.876590330788804,23.18702290076336,19.428387925497752,46.59991656236962,0.733088970343219,46.11959287531807,32.66539440203562,68.54325699745547,6.424936386768448,16.793893129770993,,,72.13740458015268,24.920432845321454
48387,Texas,Red River,,,39.2175572519084,78.0852417302799,37.43638676844784,59.82824427480916,57.73924213230571,46.68335419274093,100.0,8.396946564885496,34.160305343511446,11.704834605597965,36.60941475826972,72.74173027989822,,,59.47837150127226,24.506683640993
48389,Texas,Reeves,0.87719298245614,,16.06234096692112,83.65139949109414,25.19083969465649,44.115776081424926,36.06294155427104,15.644555694618273,59.41352882372543,7.220101781170484,36.92748091603055,31.52035623409669,71.69211195928753,19.274809160305345,,,51.14503816793893,61.71228516868237
48391,Texas,Refugio,,42.6,69.30661577608143,84.28753180661577,4.611959287531807,14.344783715012724,41.36159280667952,87.35919899874845,17.494168610463177,5.216284987277354,25.636132315521625,18.19338422391857,9.255725190839694,29.77099236641221,,,56.6793893129771,8.211330362826226
48393,Texas,Roberts,,,12.91348600508906,90.96692111959288,4.548346055979644,14.122137404580156,3.436095054592164,7.342511472674176,17.627457514161947,7.15648854961832,2.671755725190839,0.381679389312977,5.438931297709924,13.072519083969466,,,75.3498727735369,13.239974538510502
48395,Texas,Robertson,,,47.16921119592875,66.12595419847328,22.105597964376592,59.57379134860052,49.26140012845215,72.0066750104297,34.221926024658444,18.79770992366412,48.664122137404576,37.30916030534351,25.76335877862596,62.30916030534351,,,46.62849872773537,24.44302991725016
48397,Texas,Rockwall,,,73.88676844783714,35.30534351145038,43.51145038167938,93.1297709923664,90.10918432883751,33.95911556111806,54.58180606464512,14.026717557251908,38.23155216284987,61.29134860050891,74.39567430025444,93.70229007633587,,,66.57124681933843,32.17695735200509
48399,Texas,Runnels,,,51.20865139949109,85.20992366412213,14.090330788804073,82.85623409669213,37.05844572896597,33.12473925740509,12.095968010663112,6.329516539440204,33.81043256997455,23.40966921119593,76.43129770992368,42.11195928753181,,,72.48727735368956,46.69000636537237
48401,Texas,Rusk,,,63.93129770992366,66.18956743002545,44.402035623409674,38.676844783715005,83.65446371226717,71.63120567375887,77.7407530823059,48.75954198473281,72.32824427480915,45.865139949109405,93.95674300254451,74.90458015267174,,,72.99618320610686,62.47612985359644
48403,Texas,Sabine,,,20.99236641221374,0.0,25.06361323155216,14.75826972010178,55.29865125240848,73.75886524822694,55.981339553482165,32.156488549618324,41.73027989821883,32.85623409669211,68.25699745547074,43.79770992366412,,,58.61959287531806,31.476766390833863
48405,Texas,San Augustine,,,28.33969465648855,0.0,24.07760814249364,11.959287531806616,56.4868336544637,73.46683354192741,54.11529490169943,30.248091603053435,46.15139949109415,16.9529262086514,81.99745547073792,44.81552162849873,,,56.42493638676845,24.538510502864412
48407,Texas,San Jacinto,,,55.21628498727736,0.0,20.069974554707375,29.38931297709924,57.32177263969172,74.50980392156862,58.54715094968344,31.774809160305345,74.20483460559795,60.973282442748086,42.68447837150127,90.01272264631042,,,68.35241730279897,6.174411203055379
48409,Texas,San Patricio,,53.0,91.03053435114504,93.70229007633587,22.582697201017808,67.52544529262087,88.2145150931278,95.0354609929078,55.58147284238587,13.199745547073793,58.428753180661566,73.82315521628499,49.93638676844784,80.05725190839695,,,64.2175572519084,41.97963080840229
48411,Texas,San Saba,,,19.56106870229008,76.55852417302799,3.657760814249364,49.55470737913486,22.57546563904945,37.88068418856905,3.465511496167944,12.91348600508906,23.282442748091604,14.853689567430026,13.231552162849871,23.40966921119593,,,71.46946564885496,29.439847231063016
48413,Texas,Schleicher,,,9.001272264631044,82.28371501272265,2.671755725190839,62.786259541984734,11.9781631342325,24.28035043804756,0.833055648117294,0.699745547073791,21.21501272264631,2.099236641221374,11.482188295165397,12.181933842239186,,,80.21628498727735,14.894971355824316
48415,Texas,Scurry,,,26.97201017811705,92.4618320610687,20.896946564885496,89.8854961832061,38.792549775208734,22.861910721735505,28.323892035988003,21.183206106870227,12.213740458015266,23.632315521628495,46.851145038167935,43.25699745547074,,,88.23155216284985,52.928071292170586
48417,Texas,Shackelford,,,8.651399491094146,47.4236641221374,5.089058524173027,47.391857506361326,16.184971098265898,19.524405506883603,5.198267244251916,30.66157760814249,0.540712468193384,3.244274809160305,12.213740458015266,18.988549618320608,,,75.85877862595417,8.879694462126034
48419,Texas,Shelby,,,52.958015267175576,66.82569974554707,47.964376590330794,43.92493638676845,76.81438664097622,83.22903629536921,79.50683105631455,53.021628498727736,63.358778625954194,45.101781170483456,92.6526717557252,75.12722646310432,,,70.54707379134861,56.42902609802674
48421,Texas,Sherman,,,74.30025445292621,98.47328244274809,18.352417302798983,48.918575063613225,5.234425176621708,,19.826724425191603,0.826972010178117,27.735368956743,1.145038167938931,9.732824427480915,18.606870229007637,,,65.20356234096693,54.20114576702737
48423,Texas,Smith,,,92.71628498727735,0.0,69.65648854961832,85.14631043256996,96.27488760436738,75.09386733416771,87.4708430523159,74.58651399491094,94.91094147582696,84.92366412213741,91.44402035623409,47.264631043257,,,80.34351145038168,87.74665817950348
48425,Texas,Somervell,,,35.24173027989822,43.79770992366412,6.647582697201019,37.722646310432566,28.7732819524727,42.92866082603254,33.12229256914362,11.959287531806616,27.32188295165394,20.069974554707375,10.527989821882953,42.74809160305343,,,81.04325699745547,6.906429026098026
48427,Texas,Starr,,,98.95038167938931,69.65648854961832,29.707379134860048,67.20737913486005,81.47077713551703,78.7651230705048,60.279906697767416,30.852417302798983,21.278625954198475,72.39185750636133,14.821882951653944,38.23155216284987,,,84.89185750636133,40.292807129217046
48429,Texas,Stephens,,,27.830788804071247,48.25063613231552,10.782442748091604,58.87404580152672,38.50353243416828,26.90863579474343,16.16127957347551,54.770992366412216,5.852417302798982,18.73409669211196,25.731552162849876,34.00127226463104,,,76.01781170483459,4.551241247612985
48431,Texas,Sterling,,,7.442748091603053,74.71374045801527,0.66793893129771,22.201017811704837,11.207450224791266,7.88485607008761,0.633122292569144,2.671755725190839,3.657760814249364,0.795165394402036,10.05089058524173,11.60941475826972,,,69.75190839694656,8.943348185868873
48433,Texas,Stonewall,,,7.824427480916031,90.7442748091603,4.4529262086514,46.27862595419848,8.991650610147719,15.143929912390488,12.529156947684106,22.646310432569976,1.33587786259542,1.017811704834606,17.87531806615776,15.203562340966922,,,66.03053435114504,5.728835136855507
48435,Texas,Sutton,,,11.16412213740458,47.55089058524173,3.689567430025445,31.615776081424933,16.570327552986512,29.24488944513976,1.066311229590137,20.388040712468197,38.10432569974554,19.115776081424936,8.333333333333332,14.185750636132315,,,85.49618320610686,22.66072565245067
48437,Texas,Swisher,,,44.083969465648856,93.47964376590329,33.23791348600509,94.87913486005088,21.290944123314063,43.137254901960794,29.056981006331224,0.795165394402036,20.80152671755725,11.83206106870229,75.98600508905852,61.06870229007634,,,87.75445292620864,73.20178230426478
48439,Texas,Tarrant,,,98.75954198473282,36.100508905852415,88.26335877862596,99.96819338422392,99.45407835581244,72.25698790154358,97.46751082972342,68.00254452926208,95.1972010178117,99.1412213740458,82.79262086513995,99.87277353689569,,,91.47582697201018,97.32654360280077
48441,Texas,Taylor,,,56.202290076335885,72.83715012722645,38.51781170483461,99.33206106870227,86.80154142581888,49.01960784313725,59.380206597800736,20.833333333333336,87.65903307888041,82.76081424936386,65.235368956743,73.91857506361323,,,89.7264631043257,94.23933800127308
48443,Texas,Terrell,,,4.007633587786259,0.0,1.55852417302799,5.152671755725191,12.55619781631342,10.13767209011264,1.332889036987671,12.659033078880409,7.15648854961832,3.721374045801527,5.661577608142494,4.802798982188295,,,46.69211195928753,3.278166772756206
48445,Texas,Terry,,,88.42239185750638,94.78371501272264,16.380407124681934,97.04198473282445,29.57610789980732,31.330830204422195,30.45651449516828,0.89058524173028,24.10941475826972,11.673027989821882,60.71882951653944,54.54834605597965,,,58.65139949109415,61.83959261616805
48447,Texas,Throckmorton,,,8.174300254452927,85.40076335877862,4.675572519083969,53.43511450381679,14.964675658317278,19.8581560283688,5.098300566477841,20.57888040712468,0.22264631043257,2.003816793893129,16.475826972010175,17.111959287531807,,,70.80152671755725,4.423933800127307
48449,Texas,Titus,,,56.6793893129771,66.98473282442748,51.87659033078881,87.62722646310432,75.52986512524083,56.69586983729663,94.23525491502832,20.165394402035624,50.06361323155216,31.93384223918575,80.78880407124683,74.39567430025444,,,73.40966921119593,50.19096117122852
48451,Texas,Tom Green,,,70.80152671755725,97.45547073791347,30.53435114503817,96.18320610687024,88.50353243416829,47.22569879015436,33.755414861712765,15.298982188295165,88.23155216284985,76.65394402035622,49.58651399491095,73.72773536895673,,,93.1297709923664,95.06683640992995
48453,Texas,Travis,,,87.30916030534351,50.0,53.49872773536896,99.39567430025443,98.5228002569043,77.1380892782645,82.9056981006331,80.05725190839695,93.28880407124684,98.34605597964376,94.78371501272264,99.6819338422392,,,90.83969465648855,80.42647994907702
48455,Texas,Trinity,,,91.73027989821881,0.0,29.103053435114507,22.29643765903308,53.403982016698784,83.68794326241134,66.61112962345884,23.85496183206107,82.63358778625954,40.26717557251908,82.85623409669213,63.39058524173028,,,69.97455470737913,32.845321451304905
48457,Texas,Tyler,,,67.4618320610687,0.0,29.580152671755727,31.774809160305345,57.51445086705203,88.6107634543179,73.37554148617129,44.083969465648856,72.10559796437657,59.096692111959285,42.08015267175573,70.57888040712467,,,85.87786259541986,40.22915340547422
48459,Texas,Upshur,,,60.94147582697202,65.2671755725191,39.63104325699746,85.33715012722645,80.15414258188822,61.326658322903626,94.73508830389869,53.14885496183206,37.849872773536894,58.93765903307888,86.13231552162851,92.04834605597965,,,77.32188295165393,63.940165499681726
48461,Texas,Upton,,,10.146310432569974,94.05216284987277,7.188295165394402,47.93256997455471,17.8548490687219,16.39549436795995,1.49950016661113,2.798982188295165,11.036895674300254,7.124681933842239,12.05470737913486,16.539440203562343,,,45.00636132315521,22.02418841502228
48463,Texas,Uvalde,,,31.393129770992367,90.10814249363868,15.61704834605598,69.8473282442748,81.88824662813104,62.4113475177305,24.425191602799067,34.00127226463104,63.8676844783715,82.31552162849873,27.735368956743,50.858778625954194,,,73.21882951653944,56.651814131126656
48465,Texas,Val Verde,,,40.64885496183206,62.977099236641216,22.23282442748092,81.77480916030534,69.42838792549774,57.6136837713809,9.79673442185938,53.848600508905854,70.32442748091603,87.30916030534351,18.288804071246815,41.06234096692112,,,85.01908396946563,83.83195416931889
48467,Texas,Van Zandt,,,77.00381679389314,77.16284987277355,44.56106870229007,81.26590330788804,80.02569043031471,62.74509803921568,76.57447517494168,28.91221374045801,71.15139949109415,53.62595419847328,85.3053435114504,77.7671755725191,,,69.08396946564885,53.37364735837047
48469,Texas,Victoria,,27.800000000000004,90.87150127226464,89.98091603053437,26.463104325699742,55.91603053435114,82.36994219653178,96.16186900292033,63.87870709763413,9.35114503816794,71.7557251908397,71.15139949109415,36.863867684478365,85.24173027989822,,,76.5267175572519,51.75047740292808
48471,Texas,Walker,,,83.81043256997454,87.53180661577609,31.424936386768447,43.161577608142494,78.19524727039177,84.10513141426783,77.07430856381207,39.50381679389313,86.32315521628499,65.93511450381679,38.93129770992366,91.85750636132317,,,78.11704834605598,47.61298535964354
48473,Texas,Waller,,,72.77353689567428,91.22137404580153,28.53053435114504,46.43765903307888,69.94219653179191,83.27075511055486,64.84505164945017,10.591603053435112,66.63486005089058,65.64885496183206,76.17684478371501,90.20356234096691,,,70.70610687022901,9.388924252068746
48475,Texas,Ward,,,18.638676844783717,58.49236641221373,21.278625954198475,69.56106870229007,39.0815671162492,21.193158114309558,35.82139286904365,0.508905852417303,35.87786259541985,27.09923664122137,60.43256997455471,26.526717557251914,,,75.28625954198473,57.95671546785487
48477,Texas,Washington,,,83.07888040712467,78.94402035623409,26.7175572519084,69.37022900763358,68.36865767501605,84.68919482686691,59.480173275574806,23.473282442748094,59.796437659033074,72.67811704834605,53.11704834605598,82.63358778625954,,,48.82315521628498,57.82940802036919
